2020-07-19 18:27:23,b'RocheJacqueline',b'#LincolnProject @ProjectLincoln\n#FoxNewsFakeFacts \n#FoxNews Is NOT! #Legitimate! #News!\n@FoxNews IS #License In\xe2\x80\xa6 https://t.co/38CVdAy3LM'
2020-07-19 18:27:18,b'OscarDoezIT',b'MJs life will never be the same. Adjusting to #faceMask &amp; wearing 2 gloves after #Rona came into his life\xe2\x80\xa6 https://t.co/aHnxhs0EhP'
2020-07-19 18:27:08,b'_Tinaxoxo21_',b'Doing a video give away at 5PM ET. Retweet for your chance to win your own video for free! #hornysnaps #coronavirus\xe2\x80\xa6 https://t.co/h31d3JRvqu'
2020-07-19 18:27:07,b'AlexandravonNah',"b'As the EU grapples with a severe recession caused by the #coronavirus pandemic, European leaders still struggle to\xe2\x80\xa6 https://t.co/XRBRsP4IbB'"
2020-07-19 18:27:03,b'PaperbirdsH',"b""In the news: Daily Wyoming coronavirus update: State's death total rises to 25 https://t.co/OFgbh1zx46 #coronavirus #COVID19 #2019ncov"""
2020-07-19 18:27:03,b'PaperbirdsH',"b'In the news: Maine CDC reports 41 cases of coronavirus, no new deaths https://t.co/6cYewlPJfl #coronavirus #COVID19 #2019ncov'"
2020-07-19 18:27:02,b'PaperbirdsH',"b""In the news: As coronavirus explodes in Venezuela, Maduro's government blames 'biological weapon': the ...\xe2\x80\xa6 https://t.co/lKBjwP3WXX"""
2020-07-19 18:27:02,b'PaperbirdsH',b'In the news: Coronavirus updates: Florida now has over 350000 cases as hospitalizations rise\xe2\x80\xa6 https://t.co/R4OpDqSKwW'
2020-07-19 18:26:55,b'IstanbulGav',b'Coronavirus: Wrangling over huge EU recovery plan enters third day https://t.co/xLSUIHoBUC #COVID19 #coronavirus #EU #RecoveryFund \xf0\x9f\x87\xaa\xf0\x9f\x87\xba'
2020-07-19 18:26:52,b'bcotte06',b'I threw it and it just disappeared...like a miracle #coronavirus'
2020-07-19 18:26:47,b'ingPabloEscobar',b'@WHO is the #guilty #Coronavirus'
2020-07-19 18:26:43,b'joshiyogesh03',b'@Airtel_Presence you will resolve my volte issue or will wait till #coronavirus go???'
2020-07-19 18:26:42,b'abcd123_abcd123',b'@BronxLaugher @carbonbaby @redtick79 @NateSilver538 @COVID19Tracking Not sure how it\xe2\x80\x99s racist to point public gathe\xe2\x80\xa6 https://t.co/70rMLTFrVK'
2020-07-19 18:26:41,b'BethakTv',b'#TaapseePannu #sundayvibes\n#coronavirus\n#DontMess_With_PakArmy\n#TREASURE\n#19Julio\n#KashmiriLivesMatter\n#Pakistan\xe2\x80\xa6 https://t.co/IJKCz9M1By'
2020-07-19 18:26:25,b'magicmonty25',"b'Most important decision in our lives.. YOU MUST ACT! https://t.co/WJ6oiZ9Oqt simple math if you work for a living,\xe2\x80\xa6 https://t.co/h8rHtD3A9g'"
2020-07-19 18:26:20,b'PamuDheeraj',b'Kcr garu this are the words u have told in assembly about #Coronavirus but according to the statistics as of today\xe2\x80\xa6 https://t.co/AwOLRgXdV7'
2020-07-19 18:26:11,b'AlikhanSiraj',b'Eyes test ...\n\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\n#sundayvibes \n#coronavirus https://t.co/nDmAfIoFLZ'
2020-07-19 18:26:08,b'Nubbers_Natch',b'@rg424 @blcartwright @GrahamThis @Barnes_Law The biggest danger to Americans right now is Trump\xe2\x80\x99s failed leadership\xe2\x80\xa6 https://t.co/0QPP3HCtI3'
2020-07-19 18:26:08,b'FullStriedAhead',"b'It is probably smart and wise to wear a mask, but is it something you really want to be doing? Of course not as it\xe2\x80\xa6 https://t.co/azBkyxCPtr'"
2020-07-19 18:26:05,b'Willimperial',"b""Here\xe2\x80\x99s \xe2\x80\x98Part1\xe2\x80\x99 of the Transcript: 'Fox News Sunday' interview with Trump. #DumpTrump2020 #dumpthetrump #biden2020\xe2\x80\xa6 https://t.co/m93fWbXk2X"""
2020-07-19 18:26:04,b'Jewminatti',"b'#JewminattiSays, Please #INTERACT #PARTICIPATE with Us!  #Comment #Comments #Like #Likes #Share #Shares!\xe2\x80\xa6 https://t.co/ko98hZfPw2'"
2020-07-19 18:26:03,b'keshav2436',b'@realDonaldTrump Stop tweeting....get ur ass.... to fight #coronavirus.....'
2020-07-19 18:26:03,b'The_Real_Impact',"b""I'm watching the Chris Wallace' interview and 5 minutes i have concluded the following:\n\n@realDonaldTrump is a fuck\xe2\x80\xa6 https://t.co/w9ASs4ucxh"""
2020-07-19 18:26:01,b'AwaazToday',b'Mun Comm Abhijit Bangar speaks on Lockdown in 42 hotspot areas &amp; relaxat... https://t.co/hIFXQYZFcH via @YouTube\xe2\x80\xa6 https://t.co/XnnR97uQV9'
2020-07-19 18:25:56,b'Khalsa_Aid',b'Wonderful seva by Canadian Sikh organisation @khalsaaidca ! \n\nServing communities across #Canada since start of the\xe2\x80\xa6 https://t.co/iJn4GNuSOb'
2020-07-19 18:25:45,b'iamrahulkabra',b'March 28 - Total covid cases reported world over 6 lacs (six hundred thousand)\nJuly 18 - Total Covid deaths reporte\xe2\x80\xa6 https://t.co/L36iYXyy9K'
2020-07-19 18:25:44,b'MusafirNamah',"b'#coronavirusus Louisiana Gov. John Bel Edwards said in a tweet Sunday that the virus ""is more rampant in Louisiana\xe2\x80\xa6 https://t.co/xLxMWpwxGs'"
2020-07-19 18:25:39,b'HighfieldsUK',b'Yap this happens #COVID #covid_19 #coronavirus and #inequality the rich getting richer https://t.co/bQQbsYy2U6'
2020-07-19 18:25:39,b'JaneHoward',b'@joinson @ASPolice Why are people in this country so bloody selfish?!?!  #COVIDIOTS #COVID19 #covid19UK #coronavirus'
2020-07-19 18:25:24,b'NavamiDigital',"b'39,315 new cases and 675 new deaths in India\n\nFollow us @NavamiDigital\n\n#Corona #coronavirus #CoronaUpdatesInIndia\xe2\x80\xa6 https://t.co/jcGNOk7k9m'"
2020-07-19 18:25:14,b'proudmaryc',"b'@ChuckGrassley Chuck,\n39,000 #Iowans are infected with #COVID19. Almost 800 are dead. #Iowa has seen a 10% rise In\xe2\x80\xa6 https://t.co/QznHKgyc7i'"
2020-07-19 18:25:14,b'ibcityannouncer',b'PHOTOS : Children&amp; parents having unrestricted fun at the Play ground The Palms Mall Ring Road Ibadan Today. School\xe2\x80\xa6 https://t.co/YxLTNJpoF3'
2020-07-19 18:25:13,b'Trinitydraco1',"b""Beware twitter accounts with MD in the name telling you to go against established health organization's recommendat\xe2\x80\xa6 https://t.co/Ae2I1GVhpV"""
2020-07-19 18:25:02,b'thefirstindia',"b'#FICoronaUpdates | Live Updates of Coronavirus\n(Date: 19 July 2020, Time: 10:00 PM)\n\n#Coronavirus #CoronaUpdate\xe2\x80\xa6 https://t.co/NvcLHoZEzC'"
2020-07-19 18:24:56,b'_inchmeal',b'Lol. CNN is a joke \n#Plandemic2020 \n#coronavirus \n#COVID19 \n#100ThousandDead https://t.co/yz1v6nrRa5'
2020-07-19 18:24:56,b'COVIDLive',b'924 new cases and 16 new deaths in Turkey \n\n[19:24 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic'
2020-07-19 18:24:54,b'mburns2009',"b'Freedom Caucus Ideology is hurting our #coronavirus response: ""Casting the decision in ideological terms, Mr. Meado\xe2\x80\xa6 https://t.co/C2OymOkAy0'"
2020-07-19 18:24:48,b'byAmberWorthy',b'A 2020 grad of @JLMannHigh is hoping to send a message about wearing masks in hopes of saving lives &amp; helping the c\xe2\x80\xa6 https://t.co/t9GDhVLuUJ'
2020-07-19 18:24:41,b'Tru_Niti',b'So do these weak bitch ass Militia police get qualified immunity too? \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 #PortlandProtest #coronavirus #Unmarkedcars https://t.co/ZbUI7uArGK'
2020-07-19 18:24:38,b'DridAchraf',b'An illustration from a 1962 Italian magazine shows an imagined scene from the year 2022. #COVID19 #coronavirus\xe2\x80\xa6 https://t.co/Bs8RLephFU'
2020-07-19 18:24:33,b'V_Mannello',"b'@SkyNews after 8 months 597,000 deaths ""with"" #coronavirus on 7.5 BILLION inhabitants on #Earth !!  Much less than\xe2\x80\xa6 https://t.co/kw9NqkxwZg'"
2020-07-19 18:24:32,b'MECStateChamber',b'13 #Mississippi counties are under additional face mask requirements through tomorrow: https://t.co/HgXOhWE8AQ #COVID19 #coronavirus'
2020-07-19 18:24:21,b'SKNInsights',"b'Direct flights from the UK and USA connects St Kitts and Nevis to the major economies, making it very easy to expan\xe2\x80\xa6 https://t.co/Uog99GIrHJ'"
2020-07-19 18:24:17,b'grayster84',b'I can\xe2\x80\x99t believe the amount of ignorant/arrogant people travelling on @TfL without face masks or wearing as a chin w\xe2\x80\xa6 https://t.co/lMgZK31nAO'
2020-07-19 18:24:14,b'TheHansIndiaWeb',b'How to clean your house during pandemic #Coronavirus #lockdown #Housecleaning https://t.co/bqOQ6U7Vde'
2020-07-19 18:24:10,b'AshleyResistNC',"b'@SenThomTillis @SenatorBurr During Coronavirus Lockdowns, Some Doctors Wondered: Where Are the Preemies? You both c\xe2\x80\xa6 https://t.co/pZH604nD3K'"
2020-07-19 18:24:09,b'PlagueMichael',b'The USA for the win.....\n#coronavirus https://t.co/XXKQLdngDf'
2020-07-19 18:24:08,b'WillifordWebb',"b'If you aren\xe2\x80\x99t 100% on the players side of this #coronavirus dispute, you don\xe2\x80\x99t deserve to call yourself a fan'"
2020-07-19 18:24:07,b'GlobalPandemics',"b""ALERT: AR Gov. Hutchinson Urges 'National Leadership' on Face\nMasks - Global Pandemic News | #Coronavirus #COVID19\xe2\x80\xa6 https://t.co/zPnfKsGZHA"""
2020-07-19 18:24:06,b'30_article',"b'Looking at issues many mothers had been facing in having their kids wear a mask,@30_article sought to distribute so\xe2\x80\xa6 https://t.co/RzqJZXZDYf'"
2020-07-19 18:24:03,b'MarconiSociety',b'Bridging the digital divide is important as we continue to move toward an interconnected world. That\xe2\x80\x99s only the fir\xe2\x80\xa6 https://t.co/yeEHLAoTIf'
2020-07-19 18:24:02,b'dtwyman',"b'As of yesterday, 139,000 Americans have died from the #coronavirus. There have been 3.6 million confirmed cases in\xe2\x80\xa6 https://t.co/n5yYEVIVYK'"
2020-07-19 18:24:01,b'WestJournalism',"b'If this is true, it could blow a major hole through COVID-19 death counts. #biggovernment #Coronavirus #health\xe2\x80\xa6 https://t.co/TDIAxk4vUB'"
2020-07-19 18:23:58,b'harmony_sallow',"b'Single moms are often overlooked and persecuted for being single, females, and mothers.  They deserve the absolute\xe2\x80\xa6 https://t.co/1Pojn0uiHz'"
2020-07-19 18:23:56,b'RASmith2017',"b""This is an issue all American's experience during #coronavirus reopenings. The stories of workers who take #COVID s\xe2\x80\xa6 https://t.co/2DerrcuSpf"""
2020-07-19 18:23:54,b'NewYorkC1',b'graphic has ZERO bias to Party #incompetent #FraudWatch #unprepared #unqualified person supported by\xe2\x80\xa6 https://t.co/sVjWUIyeZr'
2020-07-19 18:23:51,b'cuspo22',"b""There is nothing to see here in South Carolina...  We're doing just fine... #covid19 #coronavirus #SouthCarolina https://t.co/l4Ue6k50QR"""
2020-07-19 18:23:44,b'Debasish_John',"b'""COVID-19 in India"" #coronavirus https://t.co/9UDovrp10G'"
2020-07-19 18:23:43,b'TheTrumpBib',b'https://t.co/nJRGtQxlXA\n#Trump said #coronavirus would just disappear. He really meant our way of life because he d\xe2\x80\xa6 https://t.co/5Kj0wpjc3X'
2020-07-19 18:23:43,b'albrecht_george',b'#coronavirus @AP @Reuters @cspanwj @USATODAY @NewsHour @JudyWoodruff @PBS @nprscottsimon @cnnbrk @MSNBC @FoxNews\xe2\x80\xa6 https://t.co/LFR1iKWISA'
2020-07-19 18:23:37,b'ixnaypac',b'LISTEN: Punk rock doctor Daryl Wilson of @TheBollweevils steps into our digital salon to talk about why\xe2\x80\xa6 https://t.co/P452pLKNgC'
2020-07-19 18:23:29,b'masshirecentral',"b'As the federal #coronavirus relief program adding $600/wk in benefits to unemployed Americans expires 7/31, check o\xe2\x80\xa6 https://t.co/Xm4DtfIPQx'"
2020-07-19 18:23:25,b'BelTel',b'Drug seizures inside Maghaberry prison fall to record low during pandemic #coronavirus #COVID19\xe2\x80\xa6 https://t.co/SS0O17it1I'
2020-07-19 18:23:20,b'POOetryman',"b""Inside Trump's Failure: The Rush to Abandon Leadership Role on the #Coronavirus\n\nhttps://t.co/HpM61dLCYj via @YahooNews"""
2020-07-19 18:23:19,b'MyNews13',"b'ORANGE COUNTY RESIDENTS: Have you taken a self-swab #coronavirus test? If so, please contact our reporter\xe2\x80\xa6 https://t.co/oMnIoGrleB'"
2020-07-19 18:23:18,b'stillsafe',b'Boffins find six types of #coronavirus - each with symptoms https://t.co/8Y76D8Tg3H'
2020-07-19 18:23:12,b'MajSchroeder',b'@shariafighter Wait to see how many workers and customers at Winn Dixie test positive for Covid-19! #WinnDixie #coronavirus'
2020-07-19 18:23:11,b'kashifabdullah1',"b""It amazes me how our dark red blood consists of something as yellow as this. God's creation is so mysterious someti\xe2\x80\xa6 https://t.co/iYtJzvIkwd"""
2020-07-19 18:23:00,b'Oigetit_Politic',b'The government on Sunday approved the outlines of a #controversial plan to hand out billions of #shekels to\xe2\x80\xa6 https://t.co/GWmjQ6Vdlb'
2020-07-19 18:22:55,b'GlobalPandemics',"b'ALERT: Pfizer, which ran vaccine experiments on Nigerian children,\ngets \xe2\x80\x9cfast track\xe2\x80\x9d approval for its coronavirus v\xe2\x80\xa6 https://t.co/zNMixNZ1YO'"
2020-07-19 18:22:54,b'mrscroc23',"b""@realDonaldTrump @WhiteHouse Like a miracle, it didn't disappear. #TrumpIsALaughingStock #coronavirus https://t.co/qJNqhKxJj5"""
2020-07-19 18:22:32,b'AndrewDavison17',"b'@MyTrip because I\xe2\x80\x99ve been on hold for about 3 days, any chance you can change the music? Oh and can you sort my fli\xe2\x80\xa6 https://t.co/ixY23RpWqa'"
2020-07-19 18:22:27,b'yorkiepuddings',"b""#Coronavirus #covid19 Mental health patients 'at risk of contracting COVID-19 in London hospital' #London\xe2\x80\xa6 https://t.co/DZ0bBmtY8W"""
2020-07-19 18:22:26,b'TPT711',b'Had about 25 people over last night for my birthday party\nOriginally had a timberattlers baseball game with private\xe2\x80\xa6 https://t.co/ajwuMPvSbk'
2020-07-19 18:22:17,b'FlyingPickets',b'Can you help us spread the word about our #bahdahdahdah #tshirts? \xf0\x9f\x98\x89\xf0\x9f\x91\x8d\nIf you share and retweet this to just 5 friend\xe2\x80\xa6 https://t.co/nLWli0284f'
2020-07-19 18:22:10,b'iranpress_news',"b'Specialists from #Iran, France and Spain sit for webinar on #COVID19 https://t.co/6Yvudazf3X #coronavirus https://t.co/Hdn8JPt1aM'"
2020-07-19 18:22:04,b'AvQueenBenet',b'What I wouldn\xe2\x80\x99t give to be on a @southwestair flight right now. I haven\xe2\x80\x99t been on a plane in 147 days. \xf0\x9f\x98\xad\xf0\x9f\x98\xad#airlines\xe2\x80\xa6 https://t.co/KhUg8GEkPB'
2020-07-19 18:22:00,b'DebraISchafer',"b""2/2 It's said to look in the mirror to see where everything begins. You cannot diminish his stellar reputation, plu\xe2\x80\xa6 https://t.co/RVYDiI2Yz4"""
2020-07-19 18:21:48,b'pbrown4348',"b'Trump attempting to block $Bs for #contacttracing, additional #testing and other #coronavirus mitigation efforts th\xe2\x80\xa6 https://t.co/59tesMPwXs'"
2020-07-19 18:21:47,b'malaikawilliams',"b'This morning from my garden! Squash, zucchini, cucumber, broccoli and a pepper.\nI love it! Gonna have a medley of r\xe2\x80\xa6 https://t.co/9xKfL2DsFk'"
2020-07-19 18:21:28,b'KhabarOnlineEN',b'Iranian FM @JZarif &amp; President of the Islamic Supreme Council of Iraq Ammar al-Hakim met and discussed the situatio\xe2\x80\xa6 https://t.co/GI0QP4Ax8n'
2020-07-19 18:21:25,b'GregorioMeraz1',b'Even spreading more@lies &amp; misleading that #coronavirus President Trump just can\xe2\x80\x99t be re-elected ... but he trusts\xe2\x80\xa6 https://t.co/qaHsRxS5e1'
2020-07-19 18:21:24,b'dailydigger19',b'#Coronavirus more retailers mask requirement https://t.co/3MlfCexJvj'
2020-07-19 18:21:23,b'gbolly_12',"b'On one side we have #Coronavirus update, On the other we have #bbnaija2020....2020 we move\xf0\x9f\x98\x82'"
2020-07-19 18:21:20,b'1flwpbmll',"b'Hey #Trump @Whitehouse\n@realDonaldTrump\nThe sniffles, you say? How about 145,000 DEATHS? \n#TrumpFailsAmerica\xe2\x80\xa6 https://t.co/wRLBAfGt5X'"
2020-07-19 18:21:03,b'schroederwrite',b'@GOP The #coronavirus is raging through the U.S. but where are are @realdonldtrump and other #Republican leaders?\xe2\x80\xa6 https://t.co/ERR8WPrdBz'
2020-07-19 18:20:57,b'shongables',"b'Florida: Winn-Dixie will not be joining other large retailers by requiring masks in its Southeast stores, despite s\xe2\x80\xa6 https://t.co/RrFQWVn9pS'"
2020-07-19 18:20:56,b'PainFreeLove',"b'@Kingdom49867884 @AnomalyCloud No offense, but you are not correct with respect to #COVID19 infections.\xe2\x80\xa6 https://t.co/1RFy80GFiC'"
2020-07-19 18:20:46,b'ChiefTbird',b'@DangeRussWilson @NFL Why is it the NFL\xe2\x80\x99s responsibility to protect you??? You can choose to play or not to play. Y\xe2\x80\xa6 https://t.co/HJZren26vK'
2020-07-19 18:20:46,b'Greg5thTrad',"b'\xe2\x80\x9cThe Federal Budget is setting new deficit records\xe2\x80\x9d.... these charts never get old, just bigger\xf0\x9f\xa4\xaa c/o Oxford Economi\xe2\x80\xa6 https://t.co/HJdK4I57Dq'"
2020-07-19 18:20:41,b'ellen_hawley',b'Good piece of reporting on the history of the virus.\n\nLooking for answers in the place where coronavirus started\xe2\x80\xa6 https://t.co/k4EktyTHTr'
2020-07-19 18:20:37,b'stillsafe',b'#Coronavirus : 85 babies test positive for COVID-19 in #Texas https://t.co/7yHUZPMKb3'
2020-07-19 18:20:34,b'jmsexton_',"b""Democrats Demand Trump Reverse 'Irresponsible' Order as States Lose Access to Crucial #Covid19 Data \n\nTrump's misma\xe2\x80\xa6 https://t.co/4ckdvtrDeL"""
2020-07-19 18:20:32,b'Tecnoestres',b'How #Munich Turned Its #Coronavirus Outbreak Into a Scientific Study | The @NewYorker https://t.co/zF4UMES4lX'
2020-07-19 18:20:31,b'stevebeasant',"b""#Coronavirus: 'Almost half' of Blackburn #Covid_19 contacts not reached https://t.co/ZyciBtRfpI"""
2020-07-19 18:20:30,b'MarkLogieAuthor',"b'(6/6) Unfortunately, Channel D (the singer-songwriter &amp; former television producer Nick de Grunwald) died before se\xe2\x80\xa6 https://t.co/1inJb7cBbT'"
2020-07-19 18:20:29,b'MarkLogieAuthor',"b'(5/6) It gets across the idea of people looking strange, sinister even, and face-coverings certainly have this effe\xe2\x80\xa6 https://t.co/4Rtieqs5X7'"
2020-07-19 18:20:29,b'MarkLogieAuthor',"b'(4/6) Thirdly, \xe2\x80\x9cI\xe2\x80\x99m on this train/\xe2\x80\xa6 People in pain all around me/I can\xe2\x80\x99t see their eyes\xe2\x80\x9d. This, to me, is reminisce\xe2\x80\xa6 https://t.co/HxqlNtH9Re'"
2020-07-19 18:20:28,b'MarkLogieAuthor',"b'(3/6) Secondly, what about the lines \xe2\x80\x9cCan\xe2\x80\x99t find my breath, nothing but death\xe2\x80\x9d? Very apt for a pandemic of a virus\xe2\x80\xa6 https://t.co/M9dWJ8qCkc'"
2020-07-19 18:20:28,b'MarkLogieAuthor',"b'(2/6) First, and most obviously, with the coronavirus around there is a lot of panic about in the world at the mome\xe2\x80\xa6 https://t.co/Su4oZvxMZH'"
2020-07-19 18:20:27,b'MarkLogieAuthor',"b'(1/6) The song \xe2\x80\x9cPanic\xe2\x80\x9d (https://t.co/TcLx7cKTvs) by Channel D is a VERY relevant song for our times, more so even t\xe2\x80\xa6 https://t.co/wXhgcNYxd2'"
2020-07-19 18:20:23,b'TPE_connect',"b'Melbourne man violates lockdown, travels 32km to eat his favourite butter chicken. #Werribee #Melbourne #Victoria\xe2\x80\xa6 https://t.co/A5UBNfRHoF'"
2020-07-19 18:20:09,b'seiduk_official',b'Having citizens who are not taking the issue of current pandemic serious is bad but having a president like the Bra\xe2\x80\xa6 https://t.co/sNnQxShxjD'
2020-07-19 18:20:09,b'afutater',"b'@JoeBiden So horrific, just because of one ignorant man!  trump may not have been the catapult of the Covid-19, but\xe2\x80\xa6 https://t.co/JzW2ucdC8Z'"
2020-07-19 18:20:06,b'TeresaM33514544',b'@bopinion Every country has Bio Weapons Labs NOW\n How secure thy are is something the public hs to know considering\xe2\x80\xa6 https://t.co/Y6N1pqg9Es'
2020-07-19 18:20:05,b'corona_tracking',"b'14,536,018 #Coronavirus cases as of 2020-07-19 14:20:04 https://t.co/aBZutKXAiL'"
2020-07-19 18:20:02,b'UKCovid19Stats',b'Ireland (ROI) Daily Coronavirus (COVID-19) Report. #coronavirus #Ireland #Corona #covid19 https://t.co/2QfJPixu45'
2020-07-19 18:20:01,b'auldnate',"b'@momma401797917 @AmyXi11 @safeagain1 @GOP @realDonaldTrump @BarackObama @POTUS Yes, #coronavirus is very common. Th\xe2\x80\xa6 https://t.co/1tsZQmlQ7k'"
